lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.81333459770753,36.82119985612,1338.0,1.916453659887717,7.1575251045151855,40.079535740255075,110.57637593532829,False,918.5
40.23977589808541,34.542122796705485,966.0,1.8361033592426939,31.239049046966755,12.137225459287125,99.9101908719913,False,918.5
41.66124689934502,36.061507502981826,2.0,0.009989322185121711,12.886536177121798,52.22768109588825,161.4142062216227,False,919.5
39.52904039745561,36.694584463930305,1485.0,0.5136454710357701,15.33979912321716,62.48090069616279,118.84193835243425,False,921.5
40.950511398715214,36.694584463930305,724.0,2.679220444730662,3.5824640154897702,35.047177625396074,118.84193835243425,False,921.5
40.66621719846329,36.188122895171524,1195.0,5.557601872636667,6.661652160200685,47.7748672236173,64.93728432245662,False,922.5
40.52407009833733,36.31473828736122,1190.0,2.119552374013415,17.85559293229784,40.84850159384149,63.86466674155727,False,922.5
39.24474619720369,35.80827671860244,1646.0,1.1425811255649272,10.668860303797402,51.37670806566018,111.11478615460378,False,924.5
41.092658498841175,35.30181514984366,673.0,2.8156027033972886,14.427277876656591,23.864721045739945,100.44635856292031,False,925.5
39.81333459770753,34.542122796705485,924.0,1.3450168698683318,64.62206978186398,5.498759516325439,110.57637593532829,False,927.5
39.81333459770753,34.41550740451579,897.0,1.0308506307163028,60.61429069986742,8.454289308399089,120.7004662441385,False,927.5
40.38192299821137,36.82119985612,1270.0,2.5585304573188927,5.490967218871796,44.65709295917575,101.15088006186761,False,931.5
41.66124689934502,35.80827671860244,5.0,0.04865196921320559,9.474307345946936,65.90776629560712,158.33087146866032,False,931.5
41.092658498841175,35.681661326412744,749.0,1.39357756039273,22.890781637867537,31.449172080148752,94.76473341730696,False,932.5
41.234805598967135,35.30181514984366,242.0,3.283488652186291,2.012203245587053,39.56474513835698,115.46591190613111,False,932.5
39.95548169783349,34.41550740451579,1342.0,1.0410994607940345,48.98435101066203,13.86509627730146,115.41807079261663,False,933.5
39.10259909707773,34.92196897327457,1149.0,0.7943117153382059,30.45119478940711,13.072060280199146,142.83395960763625,False,933.5
40.38192299821137,34.41550740451579,1054.0,2.8992794002683793,15.53972270467503,15.803685112609726,112.12924762902716,False,934.5
40.950511398715214,34.92196897327457,715.0,3.3495094996830304,5.969135709670003,37.47930332535034,103.3093530417495,False,935.5
39.52904039745561,36.82119985612,1486.0,0.04994659877990727,17.162043569281735,66.37678335457683,127.35149653770267,False,939.5
40.950511398715214,35.428430542033354,1328.0,3.6872056185447213,27.44194883977153,11.022415319385946,82.03229842799924,False,940.5
40.808364298589254,36.82119985612,872.0,0.8157112338035621,13.768010699052436,54.339304349689044,118.20877715076482,False,945.5
39.52904039745561,36.188122895171524,1610.0,1.2859690774226427,11.813533724777148,66.03414314084009,90.59867355859586,False,945.5
39.17,35.23,1071.0,0.7121436265187316,20.13305669916138,39.318985278578786,125.28685857188478,False,947.5
40.09762879795945,36.947815248309695,1710.0,0.7889711696619465,23.575427089627723,39.38248435203754,112.12924762902716,False,948.5
40.808364298589254,35.048584365464265,826.0,3.5266243402775515,16.65728120549616,26.76125311831485,84.0960595067406,False,948.5
40.808364298589254,34.41550740451579,1111.0,0.3790115105952644,18.29299785967653,57.027644363199926,127.729333483114,False,949.5
39.38689329732965,35.428430542033354,1229.0,1.1066668068159484,32.43952613736645,29.72289559862118,97.3308545874268,False,950.5
39.67118749758157,35.934892110792134,1489.0,1.196981718288347,24.215068522730192,53.71951302568936,66.96423904194694,False,950.5
40.23977589808541,34.41550740451579,888.0,1.838050684947922,26.0306414289277,15.70907590629873,111.0113231911011,False,951.5
40.09762879795945,34.41550740451579,852.0,0.8076259394609164,37.34060943542389,27.252564337074208,112.12924762902716,False,952.5
40.808364298589254,36.567969071740606,715.0,2.773595595187384,6.059870338475888,44.72740597192629,100.14884200506044,False,952.5
40.950511398715214,34.79535358108488,492.0,2.789097505237014,2.9528169094826504,48.39085663796094,110.79205400148457,False,953.5
41.234805598967135,36.188122895171524,443.0,1.2451222913607183,34.66723768407728,14.292797934897001,119.14286711204822,False,954.5
40.66621719846329,34.92196897327457,972.0,2.3683445374377357,14.880080634669325,40.82675583223868,81.74077116410996,False,956.5
40.52407009833733,34.79535358108488,1131.0,2.602074266639428,16.732053964704654,34.20391504193316,83.88288853159192,False,957.5
38.67615779669985,36.31473828736122,1603.0,1.8573879399516617,2.1492537721544154,28.08094478795091,182.38653577466525,False,957.5
41.376952699093096,35.681661326412744,652.0,2.63003797218331,0.58369764578586,45.560128807364464,126.35297788974262,False,958.5
39.95548169783349,36.947815248309695,1590.0,0.9952622734444881,18.4161531250613,41.27302605029769,115.41807079261663,False,959.5
39.67118749758157,36.31473828736122,1663.0,2.211557444047819,12.79022239873888,47.19568812958301,84.0960595067406,False,960.5
39.52904039745561,36.567969071740606,1451.0,1.1973734155632467,9.838791755088266,60.40131465986382,110.79205400148457,False,960.5
38.96045199695177,35.555045934223045,1284.0,2.049244175952048,3.431308804788885,36.80055587607632,142.57991868768272,False,960.5
40.23977589808541,36.82119985612,1553.0,2.4387066952898024,14.095688098340014,33.89574262830324,99.9101908719913,False,962.5
40.38192299821137,34.542122796705485,1241.0,2.450207992164368,20.196472708338597,20.762418801016242,101.15088006186761,False,963.5
41.234805598967135,36.31473828736122,398.0,1.8256970122388771,30.755866064777873,3.5225379953159526,123.70989868469192,False,963.5
40.09762879795945,34.2888920123261,747.0,0.8908948582142575,34.32459109295058,23.732377897772377,123.1296312345076,False,966.5
39.52904039745561,35.681661326412744,1500.0,0.8590850977872545,34.98056118309426,50.36576371193864,78.97061118108913,False,967.5
39.81333459770753,37.074430640499386,1343.0,1.367635562724688,3.286297490167242,57.87753321579964,130.9829777705735,False,967.5
39.52904039745561,35.555045934223045,1174.0,1.0971083634352639,35.378487724530075,40.06924162936012,79.74705367022132,False,972.5
39.24474619720369,34.79535358108488,1090.0,0.5310824410651652,41.1029894337379,26.259200532143286,135.13616230665292,False,976.5
40.66621719846329,34.79535358108488,1314.0,3.007235022756402,7.492740154396801,49.51253160226578,91.01434213609647,False,977.5
39.10259909707773,35.681661326412744,1476.0,2.074559476833231,5.926243371004281,40.301787630912294,126.35297788974262,False,978.5
39.95548169783349,34.542122796705485,1350.0,1.6071233084082681,53.25703745405099,12.288297005163377,104.78484350767575,False,980.5
39.10259909707773,35.934892110792134,1173.0,1.2271536725296164,5.115138817302654,62.25421997301786,128.2887975494016,False,982.5
39.38689329732965,35.555045934223045,1366.0,1.1420894589893142,30.301823027701257,37.322268661422925,95.41273415231142,False,983.5
39.81333459770753,36.947815248309695,1574.0,1.8117382201273007,6.877747537464727,48.52683669253337,120.7004662441385,False,985.5
40.66621719846329,36.31473828736122,1522.0,6.8643210573192,8.335220801266658,51.90385330688074,72.97922405776266,False,986.5
39.67118749758157,37.074430640499386,1296.0,0.7272105458066525,8.6496218188065,67.08284911664398,137.48716502326567,False,987.5
41.234805598967135,34.41550740451579,1600.0,0.23172201343787227,8.769234589155333,90.13438221166133,156.6741026464043,False,989.5
40.66621719846329,34.41550740451579,681.0,2.1681733614775553,6.9401379120095275,41.86221495610807,120.7004662441385,False,989.5
39.10259909707773,35.80827671860244,1489.0,2.6161152984429368,1.0540439793137577,51.25110590593793,126.83970261858936,False,990.5
41.092658498841175,36.441353679550915,482.0,3.691890039858463,18.634494273991727,11.950900967954157,115.8309962628455,False,991.5
38.67615779669985,35.934892110792134,1483.0,0.36887057501809845,12.837756975573779,54.58525783657823,175.1482529681327,False,991.5
38.81830489682581,36.31473828736122,1903.0,0.8714601274329743,9.209690368557512,41.971030615866916,167.41059760486746,False,992.5
38.67615779669985,36.061507502981826,1460.0,0.7915136276111235,7.835488175241814,44.75201810629003,176.89851952919486,False,993.5
40.09762879795945,34.542122796705485,902.0,1.609588212633449,42.48046859944161,19.03825211660785,101.15088006186761,False,995.5
40.38192299821137,34.92196897327457,1005.0,2.519142828979933,33.27146622816111,27.1111881848036,68.45377486160034,False,996.5
39.24474619720369,35.555045934223045,1350.0,2.0360859217564533,17.841704496011864,29.684219183395165,111.11478615460378,False,997.5
39.10259909707773,36.441353679550915,1670.0,0.7201344332403931,7.985929788867445,70.47661087112574,142.83395960763625,False,998.5
39.67118749758157,36.947815248309695,1321.0,1.5773787172375346,4.348814208348232,59.204338302562206,127.729333483114,False,999.5
40.808364298589254,36.694584463930305,817.0,2.1103426888894763,9.27965272324763,48.512011732419666,108.98769488547994,False,1000.5
38.96045199695177,36.82119985612,1713.0,0.6127731423160517,7.436239604906109,61.34117669027276,173.74649439426847,False,1001.5
39.38689329732965,36.188122895171524,1312.0,2.591939479207156,1.0576181269805527,80.67605000033004,104.65236222807162,False,1004.5
40.950511398715214,35.555045934223045,1042.0,3.1900694159483822,31.042647437707235,20.417350433756862,79.74705367022132,False,1012.5
38.96045199695177,35.80827671860244,1283.0,0.9336016931710707,9.685317316641306,55.791524230159204,142.57991868768272,False,1012.5
39.67118749758157,34.41550740451579,780.0,0.7828694346195674,61.23982953243637,21.204190978826905,127.729333483114,False,1015.5
39.10259909707773,36.694584463930305,1655.0,0.653786860799969,8.32079408678817,72.32959754260384,154.44132835046068,False,1021.5
40.66621719846329,36.441353679550915,890.0,4.7068197247377555,7.59011915525306,57.89691110502252,81.74077116410996,False,1023.5
41.376952699093096,35.555045934223045,900.0,2.1202668934382727,4.248083899769755,53.81918500627505,126.83970261858936,False,1024.5
39.24474619720369,35.681661326412744,1811.0,1.7519113489991482,17.157012997437395,40.46139346747169,110.55885565352479,False,1024.5
39.95548169783349,37.074430640499386,1693.0,1.077179151671823,15.222216799140982,51.94629583628402,126.13195066906559,False,1024.5
39.10259909707773,36.82119985612,1738.0,0.1116585688511209,13.6114256432462,75.72044041982136,161.08110150381862,False,1026.5
38.81830489682581,36.567969071740606,1706.0,1.211763415647834,7.469771144573876,39.15667065376528,176.02258809826697,False,1029.5
40.52407009833733,34.92196897327457,828.0,2.5947493893769003,23.877364189829088,38.9575526931074,73.71758395688533,False,1032.5
39.10259909707773,36.061507502981826,1329.0,0.7123085417391568,11.834104448364233,73.28690353568565,130.66824889965918,False,1032.5
40.38192299821137,37.074430640499386,1095.0,2.2242279771669167,3.4981642281414436,61.136696161602245,123.1296312345076,False,1033.5
39.67118749758157,36.061507502981826,1447.0,1.5409016180969481,25.751043381271135,56.34068430204506,71.41697980381798,False,1034.5
40.52407009833733,36.694584463930305,1075.0,3.65044538744788,8.879542741937765,53.25865856866154,94.2595675244661,False,1037.5
41.376952699093096,35.428430542033354,920.0,1.8685002006097198,5.007027922420538,55.75864131495236,128.2887975494016,False,1038.5
38.96045199695177,35.681661326412744,1506.0,1.7884436512789674,6.51917235211345,45.93748366628205,142.14710012596043,False,1039.5
39.52904039745561,35.80827671860244,1609.0,1.1233885542614845,29.259315980738993,60.94543839660537,79.74705367022132,False,1040.5
39.38689329732965,36.567969071740606,1479.0,0.573516988540359,19.254533166747002,76.13432731659664,122.55152589505512,False,1045.5
39.38689329732965,34.92196897327457,1064.0,0.7428354652685117,51.13799976627156,36.19597266297307,115.8309962628455,False,1046.5
39.67118749758157,34.66873818889518,1124.0,1.2835814456911672,72.23537095018162,24.771166496874706,108.98769488547994,False,1046.5
41.234805598967135,35.555045934223045,431.0,3.740482657515008,7.224417792972004,43.69951829086872,111.11478615460378,False,1047.5
39.38689329732965,34.79535358108488,968.0,0.5032532690861863,53.48965357929735,41.98706077729175,122.55152589505512,False,1047.5
41.376952699093096,36.188122895171524,139.0,1.3060880653110187,30.338576021766634,20.010222042593668,133.92847808389388,False,1054.5
40.52407009833733,36.947815248309695,365.0,5.849943660866875,0.30641673453969304,63.929522315275875,115.41807079261663,False,1057.5
40.808364298589254,34.66873818889518,986.0,2.591610889188933,8.27517893580246,59.38935219101824,108.98769488547994,False,1060.5
39.38689329732965,35.681661326412744,1609.0,1.4583369542602955,27.027194137597448,46.35647992284516,94.76473341730696,False,1061.5
41.092658498841175,34.92196897327457,1418.0,2.316491192658989,12.07076862300767,43.60772558389849,115.8309962628455,False,1064.5
39.67118749758157,34.542122796705485,828.0,1.3175478754856884,66.16679526292849,20.208390919982538,118.20877715076482,False,1066.5
40.66621719846329,36.82119985612,378.0,4.635686935560885,2.158268986339765,67.65189734555621,110.57637593532829,False,1066.5
39.52904039745561,36.061507502981826,1919.0,1.6613119630755981,17.68725694483157,71.35015789269312,85.70573889310015,False,1071.5
41.376952699093096,35.934892110792134,692.0,3.1848891118868563,9.222298569468308,34.25751733488581,128.2887975494016,False,1074.5
39.24474619720369,36.188122895171524,1390.0,1.260389650253192,9.38603996845705,84.41393906141431,119.14286711204822,False,1074.5
39.52904039745561,34.542122796705485,1018.0,0.6666517372925289,55.63348507961725,35.85289898120467,127.35149653770267,False,1077.5
40.52407009833733,36.567969071740606,1158.0,4.034393987679422,15.041508290158925,49.128204832274015,83.88288853159192,False,1080.5
39.67118749758157,36.188122895171524,1667.0,2.5541202672047674,21.76915313465587,52.070141842128166,77.22066417523034,False,1081.5
40.23977589808541,36.947815248309695,1827.0,3.5051603908873616,11.739694000754424,43.55922476988763,111.0113231911011,False,1090.5
41.376952699093096,34.79535358108488,502.0,0.7411356896470791,12.423043739908225,73.00142086269395,148.33609412802704,False,1092.5
39.10259909707773,36.188122895171524,1424.0,0.6025213759838929,18.624734898803485,75.42026113198128,133.92847808389388,False,1093.5
40.808364298589254,36.947815248309695,1144.0,1.0016940553223816,17.07705844592244,61.63258058545487,127.729333483114,False,1095.5
41.234805598967135,35.048584365464265,969.0,2.5486079513005375,10.115336784115348,46.97841341513624,123.70989868469192,False,1097.5
40.52407009833733,36.82119985612,909.0,5.192152176406879,6.844310672237861,57.77974670444599,104.78484350767575,False,1098.5
41.25,36.35,426.0,3.89170595140622,27.40935545261233,10.379548343722758,126.62170546101225,False,1104.5
41.376952699093096,35.30181514984366,1005.0,1.826632244012923,9.275647003354944,55.318367650903106,130.66824889965918,False,1106.5
38.81830489682581,35.934892110792134,1535.0,0.2822295872801533,23.457038967301497,62.86953414699218,159.49410734044253,False,1107.5
39.38689329732965,36.061507502981826,1611.0,3.060239300256913,6.980339230903904,76.78319721422706,100.44635856292031,False,1109.5
41.519099799219056,35.681661326412744,186.0,1.2006686381266019,12.97659350101708,58.0295242509348,142.14710012596043,False,1113.5
38.67615779669985,35.428430542033354,1081.0,0.28291696588408477,23.134866436352727,57.56337480968615,175.1482529681327,False,1116.5
40.88,35.34,803.0,4.776352451005366,32.834902226004935,31.308154956402635,77.18590666483263,False,1117.0
39.52904039745561,34.79535358108488,1049.0,1.2132439197558207,65.7384637796409,34.56043656743756,110.79205400148457,False,1117.5
38.81830489682581,35.555045934223045,1069.0,1.148074824543964,14.396000465033671,48.365357711446435,158.33087146866032,False,1119.5
41.234805598967135,34.92196897327457,1081.0,4.043739516473172,3.5257016625892836,53.828225661568624,129.07255927968194,False,1119.5
41.376952699093096,35.175199757653964,740.0,3.007701819336889,3.532253926080457,57.076157853908136,133.92847808389388,False,1120.5
38.67615779669985,36.567969071740606,1767.0,2.1574052659903153,13.643168426695294,23.66890166258993,190.32207376517457,False,1121.5
39.52904039745561,35.934892110792134,1792.0,1.7213839026935922,23.660813338979576,69.39581301428318,82.03229842799924,False,1121.5
39.85,34.5,1136.0,1.324077173682027,60.2274382626557,32.459146319567566,112.29102558196597,False,1128.0
41.092658498841175,34.79535358108488,621.0,4.993514597923461,6.084931787978695,53.278612585189066,122.55152589505512,False,1129.5
39.52904039745561,36.947815248309695,1483.0,0.924227692068981,16.12248514246299,71.79388597039338,136.23461860684995,False,1133.5
40.66621719846329,34.2888920123261,783.0,2.65236484220528,11.424069339580356,39.66066740194502,130.9829777705735,False,1133.5
39.52904039745561,34.66873818889518,1040.0,1.0171672198739803,62.540618841747005,38.60909208201511,118.84193835243425,False,1135.5
41.092658498841175,35.048584365464265,1289.0,3.924597182792029,19.502969126065974,34.801252559804404,109.8236457636199,False,1136.5
39.38689329732965,34.66873818889518,1051.0,0.6636957667864771,50.49914945420612,44.19944951199545,129.87456864491324,False,1138.5
38.81830489682581,36.061507502981826,1547.0,0.899780423163765,17.26835434032033,54.55062855146402,161.4142062216227,False,1143.5
40.31,34.26,798.0,3.0012285170652073,15.533233017374032,37.881574959519966,124.8895726342669,False,1145.0
40.23977589808541,37.074430640499386,1788.0,3.825293813329944,8.429254722131727,53.78067528690747,122.1124555102109,False,1147.5
39.95548169783349,34.2888920123261,1205.0,1.9031318291491164,44.004123164959005,21.907757160497706,126.13195066906559,False,1155.5
39.38689329732965,36.441353679550915,1283.0,2.0812718449726786,11.252366073374022,76.07471284414807,115.8309962628455,False,1165.5
39.24474619720369,36.567969071740606,1649.0,0.7501753031969401,18.842029308164125,86.28893483848783,135.13616230665292,False,1166.5
39.52904039745561,37.074430640499386,1382.0,0.6558141002839053,20.395886008502487,78.4175811568556,145.4228634742419,False,1171.5
40.52407009833733,37.074430640499386,1006.0,4.486002326769527,3.938729238077334,71.28771840381444,126.13195066906559,False,1171.5
40.808364298589254,34.542122796705485,1260.0,2.2760195296950134,15.034598653386636,60.64733301153539,118.20877715076482,False,1173.5
41.234805598967135,34.79535358108488,1023.0,3.5839468794692753,4.61881363996527,61.922973977957696,135.13616230665292,False,1175.5
40.66621719846329,36.947815248309695,855.0,3.946930069396295,5.6254295164729715,73.63826591432017,120.7004662441385,False,1183.5
41.66124689934502,35.175199757653964,607.0,0.25514330906087473,23.552412891067874,87.99954012399418,164.06459685599847,False,1186.5
40.950511398715214,34.542122796705485,915.0,2.346641325200957,9.287086410069582,70.39204142201241,127.35149653770267,False,1186.5
41.376952699093096,36.061507502981826,664.0,3.68242408210826,19.480884327978096,28.96126831832558,130.66824889965918,False,1193.5
38.96045199695177,35.934892110792134,1288.0,1.268814398727615,15.521333473581686,66.04245773585103,143.87056206634279,False,1193.5
38.81830489682581,36.694584463930305,2106.0,2.840862841891427,5.879921198131531,42.29407755054269,181.19734711719173,False,1193.5
41.092658498841175,34.66873818889518,544.0,5.449970519549382,4.385759050786179,63.41969461403594,129.87456864491324,False,1196.5
40.950511398715214,36.82119985612,907.0,3.563905733281448,14.63696394156761,42.751016062636154,127.35149653770267,False,1198.5
38.81830489682581,35.428430542033354,1084.0,2.038368662520554,13.642544529685354,42.77506997407806,159.49410734044253,False,1199.5
39.10259909707773,36.947815248309695,1737.0,0.529384953521738,22.213146174917018,79.24706354969977,168.1921190134808,False,1210.5
39.24474619720369,36.31473828736122,1545.0,1.5141323836855676,15.308195810651041,87.60195676942037,123.70989868469192,False,1211.5
41.092658498841175,34.542122796705485,678.0,5.547161850587892,2.143430456866195,73.83749080518167,137.70403385424476,False,1213.5
38.81830489682581,36.188122895171524,1675.0,1.9059148889185087,13.171988334081565,47.38601169535712,164.06459685599847,False,1220.5
39.38689329732965,36.947815248309695,1537.0,0.5818253294688729,28.427457474778258,85.45454374134029,145.95844811552485,False,1232.5
39.10259909707773,36.31473828736122,1496.0,1.4894456698831562,16.524062881885264,72.14117476020031,138.00707768359416,False,1239.5
41.234805598967135,34.542122796705485,1577.0,1.8774900281314726,8.14946696775548,80.29831377854362,149.01445165987982,False,1240.5
41.519099799219056,35.048584365464265,991.0,1.6292392897078398,11.895575757314296,75.46777726171159,152.5997265508023,False,1250.5
38.67615779669985,35.80827671860244,1757.0,0.814124254779072,21.802292885471765,64.82922102816373,174.0896467383682,False,1252.5
41.234805598967135,34.2888920123261,1621.0,0.8939142783872972,16.10426893065572,100.23504773885739,164.72617385877135,False,1260.5
41.092658498841175,34.41550740451579,735.0,5.7867381394873245,3.086510481972454,84.42963170241649,145.95844811552485,False,1275.5
39.24474619720369,36.441353679550915,1583.0,1.537330284867395,19.302399316035824,86.23634044838471,129.07255927968194,False,1291.5
41.66124689934502,34.79535358108488,1199.0,0.3142086693076692,32.144956253304514,99.0728959637417,176.02258809826697,False,1292.5
39.24474619720369,36.947815248309695,1661.0,0.6170663148266845,30.277456781889757,94.6140767837998,156.6741026464043,False,1295.5
41.234805598967135,34.66873818889518,1422.0,5.000532482572377,8.072987101493291,70.83714994414822,141.8108227339012,False,1297.5
38.96045199695177,36.061507502981826,1431.0,1.4278784462016754,21.1543735698235,66.69113599691546,145.9962818811401,False,1299.5
39.24474619720369,36.694584463930305,1645.0,1.2703247960503223,20.477803714309765,87.75719010271851,141.8108227339012,False,1300.5
41.519099799219056,35.175199757653964,949.0,2.4748727663693226,11.780486448664675,72.4661930246564,148.9213224977608,False,1310.5
39.24474619720369,37.074430640499386,1590.0,0.4813142407804711,38.481581656342605,96.05978210081047,164.72617385877135,False,1322.5
39.38689329732965,36.694584463930305,1516.0,1.4239100699123446,25.94545758761512,77.79447239434528,129.87456864491324,False,1324.5
39.38689329732965,37.074430640499386,1507.0,0.737219012704678,31.62251192972759,91.09025204599463,154.5697463619142,False,1331.5
41.519099799219056,35.555045934223045,593.0,3.0218648875226464,14.877094042057282,64.71634277820286,142.57991868768272,False,1333.5
41.519099799219056,35.30181514984366,785.0,1.8723559875501523,19.165294267644416,71.08996508427194,145.9962818811401,False,1341.5
41.376952699093096,34.66873818889518,675.0,1.389852085617953,20.531733253772757,80.70101953449584,154.44132835046068,False,1343.5
39.38689329732965,36.82119985612,1670.0,1.243266135333934,29.03655737731825,80.95674370805203,137.70403385424476,False,1346.5
41.519099799219056,35.428430542033354,709.0,2.4506387330901673,17.151008974916426,71.43309749277316,143.87056206634279,False,1353.5
38.96045199695177,36.31473828736122,2258.0,6.049766542105549,12.947570892446814,56.863907324042636,152.5997265508023,False,1355.5
38.81830489682581,35.681661326412744,1345.0,2.5816396118328355,18.966128175042247,55.63433579506352,157.94122236217825,False,1355.5
40.950511398715214,34.41550740451579,1612.0,3.9037295576515634,13.710993465425663,72.46218321735137,136.23461860684995,False,1358.5
40.808364298589254,34.2888920123261,1468.0,2.8485127421883427,23.073520318989306,55.43172123750005,137.48716502326567,False,1366.5
41.66124689934502,34.92196897327457,1182.0,0.8886722539534282,27.974397878683856,94.22559040006232,171.41147778620055,False,1375.5
41.376952699093096,34.542122796705485,1099.0,1.4930802837182862,20.513550836485066,89.12110825935004,161.08110150381862,False,1388.5
39.24474619720369,36.82119985612,1720.0,1.432747121504148,23.980629365639366,90.5722851175863,149.01445165987982,False,1394.5
41.376952699093096,34.41550740451579,1219.0,1.342675144498361,20.71539888212719,98.0762947830677,168.1921190134808,False,1400.5
38.81830489682581,35.80827671860244,1661.0,2.373531775188025,20.785126543743107,64.01266351037424,158.33087146866032,False,1405.5
41.092658498841175,34.2888920123261,1245.0,4.616909380857574,13.343589957556679,86.99894173951701,154.5697463619142,False,1444.5
38.67615779669985,35.555045934223045,1117.0,2.082788411344954,26.406014496900177,61.8307636597617,174.0896467383682,False,1452.5
41.66124689934502,35.30181514984366,579.0,1.6462927372138485,28.2570622834948,86.86974770442644,161.4142062216227,False,1468.5
41.519099799219056,34.92196897327457,649.0,4.243197322139965,16.648520423301896,79.91177607644956,156.97854334210743,False,1468.5
40.950511398715214,34.2888920123261,1546.0,5.215283585042449,19.698930015175588,71.21300088018553,145.4228634742419,False,1469.5
41.66124689934502,35.048584365464265,1165.0,1.8364133124487425,23.610188788363633,90.48732140676401,167.41059760486746,False,1472.5
38.96045199695177,36.188122895171524,1786.0,4.017103822121217,24.04868234850077,60.97024396860974,148.9213224977608,False,1473.5
41.66124689934502,34.66873818889518,1092.0,1.1795000856281908,38.02122384551853,104.8755730405193,181.19734711719173,False,1512.5
38.67615779669985,35.681661326412744,1500.0,2.230838881292556,30.467348017871323,67.66841824330625,173.7353445983961,False,1513.5
41.66124689934502,35.428430542033354,341.0,2.235905949894488,29.56165028981761,83.94083380683067,159.49410734044253,False,1522.5
41.519099799219056,34.79535358108488,396.0,5.02763605008292,21.355421369368155,85.5737622410905,162.000987261723,False,1567.5
41.80339399947098,35.048584365464265,469.0,2.4231893076118047,35.83328878856062,105.73284191935775,182.38653577466525,False,1642.5
41.519099799219056,34.66873818889518,366.0,4.489393093603699,29.112430848786694,92.22969093534685,167.609209040759,False,1642.5
41.80339399947098,34.92196897327457,631.0,2.3150285570855345,39.156349734979024,108.94925612969186,186.06567377760337,False,1647.5
41.80339399947098,34.79535358108488,872.0,2.2958090253218724,43.77399552487165,113.16765102985602,190.32207376517457,False,1662.5
41.519099799219056,34.542122796705485,1130.0,3.6694372587647575,32.87763470521465,99.68065646602308,173.74649439426847,False,1662.5
41.234805598967135,36.441353679550915,48.0,,20.436631748957836,3.9408882216892893,129.07255927968194,False,
41.376952699093096,36.31473828736122,9.0,,29.332110952827765,14.440678215186088,138.00707768359416,False,
41.376952699093096,36.441353679550915,,,18.306153106959044,16.22121037308821,142.83395960763625,False,
41.519099799219056,36.188122895171524,,,25.716053293082123,33.09746960124275,148.9213224977608,False,
41.519099799219056,36.31473828736122,,,32.90553877216769,30.059386140203138,152.5997265508023,False,
41.66124689934502,35.555045934223045,183.0,,26.770605276065403,77.32279072082963,158.33087146866032,False,
41.66124689934502,35.681661326412744,8.0,,19.194810514210694,71.8194585544976,157.94122236217825,False,
41.66124689934502,36.188122895171524,,,23.95659384016963,47.84751400273221,164.06459685599847,False,
41.80339399947098,35.175199757653964,130.0,,35.79524722324953,103.61176374817362,179.32019457658888,False,
41.80339399947098,35.30181514984366,,,39.05182632957795,102.65394094336364,176.89851952919486,False,
41.80339399947098,35.428430542033354,,,42.00324398918884,96.62081099267651,175.1482529681327,False,
41.80339399947098,35.555045934223045,,,34.45872769072044,90.93036622357664,174.0896467383682,False,
41.80339399947098,35.681661326412744,,,24.68559048738053,84.93786707793245,173.7353445983961,False,
41.80339399947098,35.80827671860244,,,16.66802684455712,77.69610257109434,174.0896467383682,False,
41.80339399947098,35.934892110792134,,,13.883016156581217,71.4520659131725,175.1482529681327,False,
41.2,36.45,48.0,,20.967112688382503,10.379548343722758,126.17890469482722,False,
