lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.62106375907167,36.554159707521144,1279.0,1.6826907335738595,2.0088713445157307,50.10731227985592,79.22170701151131,False,574.5
39.474284678782844,36.941520008789865,1451.0,0.5249613981530815,20.75747230743703,76.67929073823422,41.85544857506068,False,575.0
39.65775852914388,36.941520008789865,1560.0,1.6519882071104122,5.175704557456646,59.971504574819114,56.25725603838167,False,576.5
39.547674218927256,36.554159707521144,1451.0,1.1973734155632467,7.880918452899184,58.230134684055365,75.35006094058693,False,580.0
39.107336978060786,36.36047955688678,1682.0,0.38901192854399314,13.423886906553093,71.86398089681012,86.45763562020018,False,583.0
39.51097944885505,36.36047955688678,1298.0,1.1843273553690572,1.6924250143737756,63.306478202632185,89.57398805976325,False,584.0
39.14403174813299,35.58575895434933,1526.0,0.6461336379519144,9.108687539368368,31.324695830883094,153.3186146261893,False,584.0
39.25411605834961,36.166799406252416,1336.0,0.19441727855323765,7.77515191711871,82.6648829737796,101.88661627597423,False,584.5
39.547674218927256,36.36047955688678,1298.0,1.1843273553690572,3.5778386201491226,59.31135358042321,90.9552215532021,False,585.0
39.547674218927256,37.13520015942423,1433.0,0.56907152875671,20.553823156026336,80.43493359680737,36.773141607433445,False,591.0
39.107336978060786,36.941520008789865,1737.0,0.529384953521738,21.966114244196046,79.75200398874887,37.67503047029374,False,591.0
39.033947437916375,37.13520015942423,1637.0,0.22854616785820758,35.36982004644612,74.22407303514865,29.779271774265574,False,593.0
39.070642207988584,35.97311925561805,1192.0,0.4697715024505064,8.992375550599233,66.08240936997076,120.60316304170455,False,596.0
38.997252667844165,36.941520008789865,1837.0,0.9428666569432123,18.45088693119752,67.52908983307915,44.3619713361891,False,602.5
38.92386312769976,38.49096121386477,1413.0,0.8024109878701607,14.725984986498888,44.955712051488305,108.2930686924128,False,608.5
39.58436898899946,36.554159707521144,1279.0,1.6826907335738595,4.8747345904026895,54.16753762072867,77.2025371348625,False,612.5
39.62106375907167,36.941520008789865,1560.0,1.6519882071104122,8.200143006800419,63.14042828094692,53.063967715973796,False,613.5
39.51097944885505,36.941520008789865,1483.0,0.924227692068981,17.576030974605633,73.18874943454077,44.3619713361891,False,615.0
38.85047358755534,37.328880310058594,1793.0,0.1891190054637387,49.283170547987304,62.980222887368264,44.849163421585246,False,615.0
39.51097944885505,37.13520015942423,1433.0,0.56907152875671,23.635038420038327,83.42452913622692,33.210103173866905,False,619.0
39.070642207988584,37.13520015942423,1637.0,0.22854616785820758,36.477839454386114,78.1618901603561,26.531983857986592,False,619.0
39.65775852914388,37.328880310058594,1455.0,0.6822858829599976,15.045055693019137,85.90352201895975,44.849163421585246,False,620.5
39.437589908710635,36.941520008789865,1451.0,0.5249613981530815,23.948483385142715,80.2251910430478,39.61085350575572,False,621.0
39.21742128827741,35.97311925561805,1189.0,1.0325640717294369,1.556418871269364,65.36643896950511,118.93762293860425,False,621.0
39.1807265182052,35.97311925561805,1189.0,1.0325640717294369,1.6852987621206672,65.16463087080544,119.14708871163366,False,624.0
38.88716835762755,37.328880310058594,1793.0,0.1891190054637387,49.38988953698263,66.3350676732455,40.771966746895316,False,625.0
