lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.372972758387874,34.299575954777254,1149.0,0.6237728151565098,33.18959179517231,20.131202109738403,72.27430588393382,False,661.5
39.942317962646484,34.49890334909273,1254.0,0.8623745838597686,52.73095775114063,10.258002029993206,17.47623050287888,False,661.5
38.91749659498099,35.09688553203915,1203.0,0.6752006463580749,9.382734195293105,25.557291475540197,119.1126903182448,False,662.5
38.689758513277546,34.49890334909273,1010.0,0.487690691469435,11.733628510853812,20.347113411754002,140.26624082120912,False,667.5
40.511663166905095,34.10024856046178,644.0,1.7940750783559503,2.833884393931215,26.424474351686072,82.16245160627331,False,670.5
40.05618700349821,35.09688553203915,1282.0,0.9711080427253768,25.521247479146993,20.388187837025274,37.171905530720935,False,671.5
40.16,36.25,1256.0,0.436904062495031,10.812368284106185,24.092377722115465,138.1861323737542,False,672.5
40.28392508520165,35.29621292635463,687.0,1.481561948018541,2.958560220603411,35.87952253350149,64.72597598445425,False,673.5
39.25910371753615,33.900921166146304,1353.0,0.9916599773555148,13.432292577694778,17.096812539223393,103.19610078275977,False,674.5
40.17005604434993,35.69486771498558,869.0,2.4375000653824137,5.150224516016791,13.782725270840142,90.9712588483149,False,675.5
38.803627554129264,34.299575954777254,1010.0,0.8218003478800405,7.522882972662314,21.530548605330527,131.26034272749968,False,679.5
39.71457988094304,34.89755813772368,1237.0,0.7300367523243851,58.55730091441464,14.143480461989672,30.752605650465018,False,680.5
39.942317962646484,35.89419510930105,1057.0,1.8620639252037525,0.17720426356459335,23.398849981805466,104.85738301727329,False,681.5
39.942317962646484,35.69486771498558,970.0,2.008498145579644,0.6550742255348847,26.785989637930303,87.3811525143944,False,685.5
39.25910371753615,35.29621292635463,1140.0,0.9227348908672013,25.794361339085437,11.476912236454982,92.2578169513957,False,686.5
39.25910371753615,34.6982307434082,1017.0,0.22191140377148935,40.59241163134223,29.99256769120967,75.91269390114834,False,689.5
39.71457988094304,34.299575954777254,751.0,0.4353815704379497,61.958776717668684,23.134198311989046,43.15065065630269,False,693.5
40.28392508520165,33.70159377183083,648.0,0.7286458215359916,4.3500589059374875,49.04447827988786,95.26883062458685,False,694.5
38.803627554129264,34.6982307434082,990.0,1.4783916676557949,2.266009176206116,18.14503674735413,126.5211565019134,False,698.5
40.28392508520165,35.69486771498558,1174.0,1.445982480863715,9.215001317486278,19.95545878092099,95.26883062458685,False,700.5
38.803627554129264,33.70159377183083,1195.0,0.4650393159388499,6.484015796429889,27.181635587204497,153.7630282523257,False,700.5
40.05618700349821,34.10024856046178,669.0,0.6214629999659972,28.22755988886023,31.488089994732103,53.93369747878975,False,701.5
40.511663166905095,34.6982307434082,1110.0,1.1257933107646314,12.602575253751665,31.33669894762131,63.2605782509567,False,704.5
40.05618700349821,35.69486771498558,1294.0,1.961657200713208,8.956550759751197,17.136229105656813,88.29236572416484,False,707.5
39.942317962646484,34.89755813772368,1281.0,1.3998314264367326,45.540573940977275,5.517126502714518,17.47623050287888,False,708.0
38.91749659498099,34.89755813772368,1349.0,1.2584680773250558,15.22180859394111,10.098159048774521,115.20233112693869,False,709.5
39.4868417992396,34.89755813772368,1032.0,0.23459106106575417,59.24461724543526,30.20679028331439,53.540966739523746,False,716.5
39.942317962646484,33.502266377515355,1063.0,0.4008945889985323,6.2552216673348955,63.48736861095421,104.85738301727329,False,716.5
40.28392508520165,35.4955403206701,951.0,2.0030138792051724,5.7311378734091685,23.793742888157144,79.5448451835091,False,717.5
39.82844892179476,34.49890334909273,941.0,1.1707841426688452,61.94630528683362,2.3964938433695364,21.575325328151575,False,718.5
38.803627554129264,33.502266377515355,911.0,0.09805263228505215,1.0039144564839333,42.491162839256305,164.32490321254662,False,719.5
39.25910371753615,34.49890334909273,1122.0,0.1478757904704802,34.63288893950997,36.84048419482268,77.89836794130669,False,719.5
40.28392508520165,34.299575954777254,798.0,3.0012285170652073,18.46517722700125,4.520374160467926,51.598050391379886,False,721.0
39.71457988094304,34.49890334909273,818.0,0.7651008353618914,67.69968993777452,15.046987096654828,30.752605650465018,False,721.5
40.62553220775682,34.49890334909273,597.0,1.5751696199800491,0.8845029696627241,40.83970705834791,77.89836794130669,False,723.5
40.511663166905095,34.89755813772368,832.0,0.6257441579755008,23.131391212789026,36.65072040673085,65.63017136374984,False,726.5
40.6,35.38,990.0,0.9351188554997105,20.72746511246749,19.288722073736785,94.40920266603848,False,727.0
39.14523467668443,33.70159377183083,857.0,1.1979137508557716,1.0108215820156192,30.739413000076915,124.4153981853084,False,729.5
39.60071084009132,33.502266377515355,974.0,0.5727429158685167,4.014603402293623,59.48602087341103,111.51571659216253,False,731.5
39.25910371753615,34.89755813772368,1015.0,0.406766698527194,43.738656117151756,28.30489139741566,77.89836794130669,False,732.5
39.82844892179476,34.6982307434082,1225.0,0.8813673862293154,65.62571755818232,15.114633502191884,12.652115650191655,False,735.5
40.62553220775682,35.89419510930105,964.0,0.9860225960720821,5.490081675559703,24.637057868290263,129.4519519689085,False,736.5
39.25910371753615,35.4955403206701,1305.0,0.7228010243505044,19.928590242742324,25.299153149608816,103.19610078275977,False,737.5
39.372972758387874,35.29621292635463,1275.0,0.6592972970444786,35.62451388529075,23.287719659465562,82.16245160627331,False,739.5
