lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.792374389759374,34.291893005371094,811.0,1.4418210521373864,56.28408449403838,19.336820127759626,13.80276488025187,False,867.5
39.978711715642774,35.55243169586847,918.0,1.052467678098334,0.7847764262012407,32.29373824494356,110.73427160085168,False,867.5
39.29547485407032,34.71207256887022,1017.0,0.22191140377148935,44.004253819641804,33.36203613873373,78.23087018830516,False,869.5
40.4134988093707,33.73165358737226,764.0,1.0142268391794818,6.781562490297158,47.729399204306695,73.89852450173254,False,870.0
40.599836135254094,34.431952859870805,597.0,1.5751696199800491,1.1759979908092182,35.558242338593516,76.90197856135686,False,870.5
39.60603706387598,35.41237184136876,1206.0,0.49243545498719804,32.332260034306486,25.254987108218405,104.1232457716617,False,871.5
39.23336241210919,33.87171344187197,1141.0,1.7985054265019693,11.218974263462353,20.643606474655712,84.38174993268322,False,872.5
40.2271614834873,33.87171344187197,973.0,1.9248240572195772,10.553491419851719,35.265747282586425,50.476609251748705,False,872.5
39.978711715642774,34.57201271437051,1350.0,1.6071233084082681,52.71305517492985,15.633014521791916,25.51101305534765,False,874.5
39.978711715642774,33.59159373287255,1099.0,0.7774030038785518,12.90797539453125,69.20474285653452,61.78609068081314,False,875.5
39.54392462191485,35.272311986869056,1080.0,0.5752384214140339,43.52650973545321,19.05708502258493,95.41297098529063,False,877.5
39.99,34.88,1281.0,1.3998314264367326,44.67608051080612,16.68971198195647,52.203873607553604,False,878.0
39.357587296031454,35.41237184136876,1192.0,0.3444511940849632,30.624359052942545,26.26976316286657,116.22770223478966,False,878.5
40.599836135254094,33.87171344187197,1018.0,0.507640472604584,20.987907110317405,46.86206090380976,84.38174993268322,False,878.5
39.73026194779824,32.891294460374006,1227.0,0.456045880201995,47.809301372347285,5.374132500594926,124.53204167761486,False,879.0
40.4134988093707,34.57201271437051,1241.0,2.450207992164368,18.649276453877015,22.479822453063036,60.427177668309014,False,879.0
39.54392462191485,34.992192277869634,992.0,0.6207195492046398,58.78839608645668,19.913299781611013,74.05767203395169,False,879.5
40.10293659956504,35.132252132369345,1150.0,1.3534200928998208,20.606494934831375,25.428388617024563,76.53303916604355,False,881.0
39.481812179953714,34.992192277869634,1011.0,0.45460467950472194,54.09410345063608,25.55111160811997,78.12628764821584,False,885.0
40.289273925448434,35.41237184136876,816.0,1.2355221926149442,4.328355714858645,28.176442942313134,106.60942822030106,False,885.5
40.10293659956504,35.55243169586847,1040.0,1.2888133963990258,2.0353492469029333,26.608504910404147,112.4415916983134,False,886.0
39.91659927368164,35.41237184136876,1351.0,0.9726211717855421,12.579046225411359,30.297201012170138,98.23911298665088,False,886.0
39.792374389759374,33.03135431487372,1362.0,0.5815053322231944,34.602116225235584,18.965583491299864,111.3775836769941,False,886.5
39.85448683172051,35.41237184136876,1351.0,0.9726211717855421,15.120846376913084,28.04867368418025,98.48122866815196,False,887.0
39.60603706387598,33.73165358737226,1035.0,0.9862458762466505,21.5854900763189,44.07810873625644,60.02880824839796,False,887.5
40.04082415760391,33.87171344187197,1153.0,1.1111970006008172,26.444365237108794,45.315209034212124,39.34053139284378,False,889.5
39.54392462191485,33.59159373287255,1018.0,0.8197037002732666,12.723978901454883,49.52496224560104,74.05767203395169,False,890.5
39.29547485407032,35.272311986869056,1140.0,0.9227348908672013,29.378055763019407,14.426774896052251,110.23563909041391,False,890.5
39.481812179953714,34.431952859870805,1088.0,0.7137067367619052,46.95912470782765,35.71350374758337,49.84596850839888,False,891.0
39.41969973799258,33.87171344187197,1172.0,1.6029497291176416,27.03568546998016,21.35901338376817,66.3733544832861,False,892.0
39.668149505837114,32.891294460374006,1227.0,0.456045880201995,46.73209936775842,8.72402693459156,125.86354897860345,False,893.0
39.978711715642774,34.291893005371094,1205.0,1.9031318291491164,42.51184807144346,23.182825809344976,6.901382440125935,False,894.5
40.2271614834873,35.272311986869056,842.0,0.9606108958884129,4.860552294692802,42.02207316054199,92.62675184203674,False,898.5
39.60603706387598,34.992192277869634,1080.0,0.9063382479070234,57.883589844351,15.345288239188356,70.4316612870568,False,898.5
40.2271614834873,33.73165358737226,862.0,1.4243516877914952,9.179805022747907,47.2288826280211,60.02880824839796,False,899.5
39.29547485407032,34.992192277869634,1066.0,0.5412187618451554,41.040886413688185,25.08173549349904,92.3731556271649,False,899.5
40.2271614834873,35.55243169586847,870.0,1.342980894199793,0.21099652224710685,27.248552495284812,115.78072731248591,False,900.5
39.357587296031454,33.59159373287255,1121.0,0.9364812836639703,8.199178692031014,43.02469019019366,87.33754844514331,False,903.5
40.289273925448434,33.45153387837284,856.0,0.48591289850350944,13.080131617450556,70.92048246849866,84.51799354446847,False,904.5
39.668149505837114,33.87171344187197,875.0,0.9526056748992576,33.57693695984003,42.77717810976576,46.03505583020212,False,905.0
39.54392462191485,34.57201271437051,1018.0,0.6666517372925289,58.22180658907607,34.58949992542824,48.143842519898676,False,905.5
39.481812179953714,34.85213242336993,1032.0,0.23459106106575417,61.44818232938425,33.495221216938745,68.89525186658364,False,906.0
