lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.27415967537781,35.646017022819564,1133.0,1.9625638601388757,5.9135955834944145,20.6518776537395,26.28949453007073,False,630.5
40.27415967537781,36.044514474888,637.0,0.6524871104940283,9.781480102509768,21.935448503049006,53.743988089411125,False,631.5
40.47456359863281,35.32721906116481,996.0,1.908110193148254,13.398132284261198,14.685550373428143,13.975466545528056,False,633.5
40.27415967537781,35.32721906116481,687.0,1.481561948018541,0.5955450785629649,35.03250331239911,26.28949453007073,False,633.5
40.34096098312948,35.646017022819564,820.0,2.263544357780111,10.649091260550433,13.2311666210376,20.388227584707217,False,634.0
40.34096098312948,36.283612946129054,1114.0,0.7148972661659413,2.987414318166831,20.32160266624621,71.43673976330258,False,637.0
40.07375575212281,36.283612946129054,1139.0,0.7799189075500566,2.7596829508938874,10.025623471651393,82.86215697804973,False,637.0
40.407762290881145,35.72571651323325,976.0,2.682310462739466,10.936041480580139,8.818083190355223,22.23841915114026,False,638.0
40.60816621413615,35.48661804199219,985.0,2.4143695215914294,13.47565716349811,9.391777941568824,14.844735055926133,False,638.5
40.47456359863281,35.88511549406062,1133.0,2.387332856392536,2.6285391853610376,20.677403400036898,34.93866636381952,False,644.5
40.60816621413615,35.24751957075112,1040.0,1.1242105462834664,26.737331947957742,11.650741486151897,25.686998764010628,False,652.0
40.27415967537781,35.48661804199219,951.0,2.0030138792051724,4.955322258693014,25.131146100286905,22.267102583889198,False,652.5
40.07375575212281,36.203913455715366,1177.0,1.0456850085920213,4.16817981225221,10.399767201026695,77.06099629203086,False,654.0
40.54136490638448,35.48661804199219,992.0,3.1730302582562215,10.08227280298373,11.394189593112035,7.4223675279630665,False,658.5
40.07375575212281,35.646017022819564,1121.0,1.7391789189319693,4.72223641773725,19.78939018548954,46.67557278803286,False,659.0
40.20735836762614,35.80541600364693,1066.0,1.7806204016076388,15.004132748518353,7.47642505690385,40.776455169414,False,659.5
40.140557059874475,36.124213965301685,1275.0,0.8506233238671707,11.059424701442778,11.238016076257853,67.09923349522502,False,660.5
40.20735836762614,35.72571651323325,869.0,2.4375000653824137,8.182567681569456,12.623577319262912,36.344468384393934,False,663.5
40.80857013739115,35.32721906116481,755.0,0.8082039500643414,35.49638522691645,8.015368914654607,39.656048191533,False,671.5
40.140557059874475,35.24751957075112,984.0,0.18128800924371966,10.502683389485595,36.30625186731995,42.623282834920815,False,673.0
40.34096098312948,36.36331243654274,1067.0,0.5448867050638789,1.3921203344843258,22.42726768171167,78.28540432371135,False,675.0
40.34096098312948,36.044514474888,666.0,1.0333456983563511,6.220793320172854,26.997483738178147,51.11710630653854,False,676.0
40.07375575212281,35.96481498447431,1329.0,1.2739193363241548,9.788642829080318,13.15684378044577,61.164682754121216,False,679.0
40.407762290881145,35.88511549406062,1188.0,1.6734510790993895,8.484272353699595,21.41553485109771,35.71836988165129,False,682.0
40.27415967537781,35.566317532405876,1078.0,2.7423269364988716,4.0368770759074994,21.913668364247044,23.33778639401643,False,683.5
40.140557059874475,36.203913455715366,1339.0,1.1538571728585334,9.95088221802603,4.581936370949885,73.0232169422755,False,687.5
40.407762290881145,36.044514474888,666.0,1.0333456983563511,4.582700229372562,32.90038645709744,49.4740733919644,False,696.0
