lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.176763638651444,35.85089292709551,1522.0,2.610991250486132,3.7236124813442446,54.4426012642201,31.160369594313412,False,815.5
38.986986889017125,36.38059688072705,1671.0,0.7122587737106242,7.4603454391146276,58.38914604312791,81.21917748080125,False,817.5
39.30328147174099,34.79148501983242,1008.0,0.2535300881485356,46.16628302385531,32.761327031265225,62.81424214608907,False,819.0
39.33491093001337,35.14462098892012,1187.0,0.9680074858433231,36.38301621791781,19.7935317915541,34.00341281939472,False,821.5
39.24002255519621,34.79148501983242,1090.0,0.5310824410651652,40.65391623791478,25.780177735321182,62.02275262348858,False,821.5
39.14513418037905,33.90864509711319,993.0,1.0121908836144218,3.491879949445888,21.982660992070212,139.50416750922932,False,827.0
39.081875263834284,36.55716486527089,1586.0,0.6279850833223974,5.110015651761745,68.1706337537357,93.94239711656671,False,831.5
39.49305822137531,34.96805300437627,1011.0,0.45460467950472194,56.063881612667736,25.665575743316673,56.18996830315709,False,832.5
39.33491093001337,36.38059688072705,1260.0,0.33176414375448837,11.852148557649043,82.34474203648706,78.67004004328182,False,835.5
39.11350472210667,34.08521308165704,1026.0,1.0514739354286606,6.313880827008206,21.69300635939626,124.29417466377234,False,837.0
39.46142876310292,34.26178106620088,1248.0,0.07425528867551634,39.572411373879525,22.38200482672996,111.95322532312487,False,837.5
39.14513418037905,33.55550912802549,890.0,0.3275671739423107,8.161333968706838,40.82129284919044,170.43353577932928,False,838.0
39.14513418037905,36.38059688072705,1682.0,0.38901192854399314,14.340118911143911,75.74187814730638,77.72235483001012,False,842.0
39.46142876310292,34.96805300437627,1011.0,0.45460467950472194,53.76467373917522,28.58442575181963,54.2894768297649,False,842.5
39.36654038828576,35.49775695800781,1229.0,1.1066668068159484,29.041510822674404,32.06254043603721,17.57192126243723,False,843.5
39.20839309692383,35.85089292709551,1522.0,2.610991250486132,6.282466694959675,54.60430346505381,30.961552554419526,False,844.5
39.24002255519621,35.67432494255166,1811.0,1.7519113489991482,17.055961992632113,39.72596695382127,15.87467577052018,False,844.5
39.49305822137531,35.14462098892012,1124.0,0.7458512417278355,49.31274099262229,20.775259637969956,44.26104796753827,False,850.5
39.14513418037905,34.08521308165704,1026.0,1.0514739354286606,8.81124080792696,19.4349107566627,124.04550524697659,False,851.0
39.24002255519621,34.61491703528858,1130.0,0.4250810464190453,36.889386809985645,31.76199301110426,77.4836224650061,False,854.5
39.42979930483053,34.96805300437627,1011.0,0.45460467950472194,51.51215512800024,31.624655037406438,52.555531053711,False,854.5
38.92372797247235,35.67432494255166,1506.0,1.7884436512789674,9.768523993457427,47.606553884071666,35.214727952231186,False,857.5
39.46142876310292,35.14462098892012,1124.0,0.7458512417278355,46.6903839929082,24.28907224145104,41.82194547990929,False,861.5
39.11350472210667,33.55550912802549,890.0,0.3275671739423107,10.33301365057454,39.06832567252351,170.61460840623982,False,863.0
39.33491093001337,34.26178106620088,1149.0,0.6237728151565098,28.90315562098173,16.02371935762496,109.27342595476742,False,864.5
38.95,33.95,977.0,0.5300688274734692,9.952213041046065,42.66187001548559,138.70503580476887,False,864.5
39.33491093001337,33.90864509711319,1260.0,0.6488574807696186,20.087560490471045,15.114789830384792,140.0343654698113,False,865.5
39.36654038828576,35.14462098892012,1187.0,0.9680074858433231,38.91940257648485,23.08518988471669,35.60042350075876,False,866.5
39.33491093001337,35.85089292709551,1753.0,1.2528335961890806,13.284895845805208,57.438492218560356,34.00341281939472,False,866.5
39.42979930483053,35.14462098892012,1124.0,0.7458512417278355,44.077816881697096,27.803029349768607,39.545058776192334,False,869.5
39.49305822137531,34.26178106620088,1248.0,0.07425528867551634,42.273788963647995,24.97513289128547,112.88706703476082,False,869.5
39.55631713792008,34.96805300437627,992.0,0.6207195492046398,60.78106751636875,20.39931184206841,60.42638831566118,False,870.0
39.52468767964769,34.96805300437627,992.0,0.6207195492046398,58.4042649429732,22.91453587264687,58.24070376221665,False,880.0
39.39816984655815,35.49775695800781,1229.0,1.1066668068159484,31.768588443008664,34.552140075412325,21.08630551492436,False,882.5
39.271652013468604,34.08521308165704,1132.0,1.0343136510075595,19.034717881820843,5.391407401871402,124.04550524697659,False,883.0
39.271652013468604,35.85089292709551,1536.0,1.9933317723083304,9.983824560550584,55.59677675842493,31.749351541041143,False,885.0
39.24002255519621,35.85089292709551,1522.0,2.610991250486132,8.841320908575105,54.9905889652109,31.160369594313412,False,885.5
39.33491093001337,34.43834905074473,1143.0,0.3576018774762313,36.543957054522515,31.46226691935305,93.94239711656671,False,886.5
38.860469055927574,35.49775695800781,1413.0,2.3531654083869533,9.730766119774787,41.640704140561645,38.65822677736159,False,890.0
