lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
38.06235110178558,34.73852127953038,1373.0,0.293925956096821,60.50237624056488,72.45086818435506,118.68435380213802,False,931.5
39.888733080024224,32.623282917886236,993.0,1.0502600725823696,57.930126838082586,16.001395036306054,173.6276937696527,False,931.5
40.09166441093963,33.25785442637948,1189.0,1.6354961541900894,17.134294727898613,54.97291857529159,145.97490916833237,False,934.5
39.68580174910882,32.623282917886236,1224.0,1.4415136394978578,55.81146333705138,13.020125567294919,163.05739291319716,False,935.5
40.09166441093963,33.892425934872726,1188.0,2.538907245363257,22.46655040426799,40.337710448582534,118.68435380213802,False,935.5
39.27993908727801,36.00766429651687,1246.0,2.2688332727215057,2.245322224759462,69.26810900422738,150.06812377078472,False,936.5
38.8740764254472,32.411759081721826,1078.0,0.26922449612123367,37.83159079869807,71.03008745401925,168.42620933235236,False,938.5
39.482870418193414,36.4307119688457,1510.0,1.2616105649838998,4.5703049523771355,65.51885989398006,190.85973144702177,False,938.5
40.294595741855034,33.25785442637948,998.0,0.5813583414344126,25.67701435480918,73.09312253304297,164.0157692802891,False,942.5
37.656488439954764,32.83480675405065,1008.0,0.0399572826676352,93.13214182427984,30.19084037535783,204.36487283566586,False,945.0
39.68580174910882,32.20023524555741,916.0,1.5952488726018925,18.73924368761328,29.555424623443628,197.40689411785374,False,945.5
40.07,36.5,1265.0,2.6759363954801416,2.272318128862194,24.092377722115465,221.03666751167455,False,946.5
40.294595741855034,35.16156895185921,1261.0,2.8147189543122604,14.707806742063163,37.44710933709756,154.29105760608027,False,948.5
38.06235110178558,36.00766429651687,1769.0,1.2118980252662577,18.783093292418876,46.19601168242874,186.33909038840758,False,952.5
39.68580174910882,34.103949771037136,960.0,1.7883484353695922,53.77748311458721,39.225196405336334,70.13999269912505,False,954.5
38.06235110178558,32.623282917886236,1003.0,0.22908697234292097,73.18121743812391,39.54490958176979,186.33909038840758,False,955.5
41.10632106551666,35.796140460352454,870.0,0.7074719537361964,23.436211344130346,21.579723409387306,260.18043310915226,False,958.5
39.27993908727801,31.988711409392995,867.0,1.2477345942781144,3.874385301438954,63.73475711853565,205.2435346191546,False,967.5
40.497527072770445,33.68090209870831,682.0,1.6474060148760294,14.182963063303974,54.882145978565354,167.35435678893828,False,968.5
37.859419770870176,33.4693782625439,1051.0,0.29240423004446325,55.15884282628778,69.24341556818959,154.29105760608027,False,969.5
38.265282432700985,34.315473607201554,1286.0,1.8391729936906878,51.88086507311709,38.36701323810837,90.19170262906881,False,972.5
37.859419770870176,33.25785442637948,1071.0,0.1739703128812425,60.04579715416657,68.22754855562734,164.0157692802891,False,975.5
40.70045840368585,34.52699744336597,901.0,2.3519012680450344,5.775523692268912,49.29694279149212,181.33425188128214,False,976.5
38.671145094531795,31.988711409392995,939.0,0.36877345908900533,11.571132259335034,107.91249025308963,208.92614809377275,False,976.5
38.46821376361639,36.21918813268128,2232.0,4.54408426243394,14.699986590124947,24.62126386994437,180.09625093718793,False,978.5
37.859419770870176,33.892425934872726,1136.0,0.48451170960216894,62.843887439406686,61.5560322260354,140.27998539824992,False,982.5
38.671145094531795,32.411759081721826,1108.0,0.08381272898237524,43.07444405043347,92.68092210646734,172.8948086103291,False,983.5
39.888733080024224,31.988711409392995,914.0,1.176071463705701,8.04335589466995,48.41340582835719,223.04941778594457,False,985.5
38.06235110178558,35.796140460352454,1823.0,1.4923052536284724,14.215638303372192,62.32147510451449,171.93948474519186,False,989.5
40.09166441093963,33.046330590215064,999.0,1.3722013386081984,34.61274884935373,44.436203285677955,158.40452091954344,False,993.5
37.656488439954764,33.046330590215064,1002.0,0.014651228964916265,84.33783770401448,48.41711709203305,193.11604563693274,False,994.0
39.482870418193414,35.584616624188044,1432.0,1.7243821419413001,38.76975314453869,44.7142793303181,120.06416729145901,False,994.5
40.70045840368585,34.103949771037136,1165.0,1.608597998225073,19.179887532070843,45.49052604242678,181.33425188128214,False,995.5
39.077007756362605,36.21918813268128,1531.0,0.9506241822096078,22.04788374897499,71.79858341760642,166.91009268051988,False,996.5
38.265282432700985,32.83480675405065,1042.0,0.5353641100983696,47.756922730985856,67.3235826641001,158.0743681038492,False,997.5
40.70045840368585,34.315473607201554,1192.0,2.1996989466152557,13.344038780577494,43.6560448423778,180.38340525813842,False,999.5
38.671145094531795,35.584616624188044,1380.0,1.6240955243089437,27.45647090058252,63.55290937759912,120.06416729145901,False,1000.5
38.671145094531795,36.64223580501011,2038.0,1.9464526055850695,16.927490717581296,25.59327433859435,208.92614809377244,False,1001.5
38.265282432700985,36.00766429651687,2345.0,7.155677074410863,9.423393106990707,38.10124617725546,173.6276937696527,False,1004.5
38.06235110178558,33.046330590215064,1091.0,0.5490903978335878,53.03919319652642,61.16685882119549,158.40452091954344,False,1009.5
39.68580174910882,36.00766429651687,1447.0,1.5409016180969481,23.538461060851354,53.39787305097357,163.05739291319716,False,1012.5
38.46821376361639,32.411759081721826,1024.0,0.09618272288648211,51.230940339796675,83.49407489337494,180.09625093718793,False,1013.5
37.859419770870176,33.68090209870831,1034.0,0.621225821785416,56.14256898640724,62.8327927014103,146.28111418582228,False,1013.5
38.265282432700985,32.623282917886236,1024.0,0.36655094389739773,60.49871708856124,61.54356524805425,173.6276937696527,False,1021.5
38.46821376361639,35.16156895185921,1134.0,2.1427967341110525,28.15732501156632,62.66545674342249,100.3926728808944,False,1021.5
40.15,35.85,1272.0,2.6783565863146888,18.406310545722064,35.0880006344372,179.76388388377978,False,1022.0
40.70045840368585,34.73852127953038,699.0,4.697372576610154,1.6997831341660181,52.52436667992436,184.15733746938147,False,1023.5
37.656488439954764,33.25785442637948,1003.0,0.014651228964916265,76.69438064990722,66.819335809943,183.05870353905246,False,1025.0
37.859419770870176,35.584616624188044,1510.0,1.4899348389959632,7.78072034596115,89.55959740129235,175.16989100199902,False,1029.5
39.888733080024224,32.411759081721826,793.0,2.0411726801563472,40.28239476478041,16.25134941250772,189.71958850300646,False,1031.5
38.06235110178558,35.584616624188044,1573.0,2.9205674375508544,2.464136663905792,79.50935195740817,158.40452091954344,False,1032.5
40.497527072770445,34.9500451156948,734.0,2.0891769499486577,27.264270711729544,38.00217010257683,167.35435678893828,False,1032.5
39.73,32.83,997.0,1.807285791217528,53.02430286979222,27.540546963617995,149.08636708701033,False,1036.5
38.671145094531795,32.20023524555741,1075.0,0.4272481910997868,26.065897866800952,98.86097017904315,190.85973144702177,False,1036.5
37.859419770870176,34.103949771037136,1124.0,0.5583281712996593,73.7197148003506,65.713061059518,136.55277465092325,False,1037.5
38.46821376361639,32.20023524555741,978.0,0.212543447940651,37.254264252746516,87.1903563148011,197.40689411785374,False,1038.5
40.70045840368585,35.16156895185921,1321.0,2.088005071479651,29.196938146624074,22.166602708193647,195.0414855810969,False,1039.5
38.265282432700985,34.52699744336597,1600.0,2.592160158859762,45.55848427936811,43.5752905868302,92.07866873469042,False,1039.5
38.265282432700985,36.21918813268128,1613.0,3.4610836486069982,25.21378124717617,19.74047167788229,189.71958850300646,False,1043.5
39.482870418193414,36.21918813268128,1731.0,2.3186241157563328,6.936692505641108,69.72792739746039,172.8948086103291,False,1044.5
38.671145094531795,32.623282917886236,1065.0,0.5024820780102063,45.551340084233146,89.96605607624151,155.06665865498138,False,1045.5
37.45355710903936,32.411759081721826,1124.0,0.22029421827199785,64.8546330706142,29.37062115607219,245.75832016666604,False,1045.5
37.45355710903936,32.623282917886236,1042.0,0.10988241043385863,82.7277001428853,31.51627583241224,233.55985466933248,False,1050.5
37.656488439954764,32.411759081721826,1170.0,0.8660786601268818,61.86712514304244,10.47158773245294,229.71943248113942,False,1052.5
40.903389734601255,34.9500451156948,835.0,3.6472700848689916,7.353922455141001,34.28831934323303,210.4199780973757,False,1053.5
38.265282432700985,32.411759081721826,1037.0,0.24803164311759585,62.95133641306618,61.07890052872631,189.71958850300646,False,1053.5
38.265282432700985,32.20023524555741,1045.0,0.15958986253159768,50.85352125789903,66.04187899961292,206.22401534587834,False,1054.5
37.04769444720855,35.37309278802363,77.0,0.42340485366895636,3.7451286495273055,167.66479977235068,243.80185697637108,False,1055.5
38.265282432700985,35.37309278802363,1080.0,1.7721003336972927,19.857408410665204,91.66085225946655,129.35607269738847,False,1060.5
37.859419770870176,34.315473607201554,1120.0,0.48751647268758763,84.24457980183304,74.39854642300568,135.28755394360323,False,1062.5
40.70045840368585,34.9500451156948,1165.0,3.6067198930428432,13.818654413887742,39.314559441834994,188.76868121572505,False,1064.5
37.656488439954764,33.4693782625439,1005.0,0.06383608368492798,72.86237682698145,85.28367999978174,174.3991021364401,False,1065.5
38.8740764254472,36.00766429651687,1691.0,1.8792219189455162,23.957483519426997,62.282268039359224,150.06812377078472,False,1066.5
38.46821376361639,35.584616624188044,1608.0,2.184793162393248,19.30814005200592,77.29050317711591,130.22077032723965,False,1067.5
40.09166441093963,32.83480675405065,1073.0,1.231861904101546,52.31716755526242,40.18714438538157,171.93948474519186,False,1067.5
41.10632106551666,35.37309278802363,557.0,2.0419072738968693,13.261409023487516,25.313616368598733,243.80185697637108,False,1067.5
40.09166441093963,32.411759081721826,1070.0,0.9338823943029869,48.01280930557438,36.978983679091364,201.4179803909297,False,1068.5
39.482870418193414,36.00766429651687,2030.0,1.8854256558492706,16.5675196215069,75.40342718631518,155.06665865498138,False,1073.5
37.72,32.5,1016.0,0.06301239994851347,69.68426975770961,52.14747437548714,219.24961857016874,False,1083.0
38.46821376361639,32.623282917886236,1049.0,0.5604194828458803,50.957937218080296,83.83459235866762,163.05739291319716,False,1089.5
40.294595741855034,33.046330590215064,1191.0,0.874469799228078,40.778846130628224,65.53746216776243,175.16989100199902,False,1089.5
38.06235110178558,36.4307119688457,1481.0,0.941047138003882,50.165734782500664,26.41798714169752,217.03461721206574,False,1089.5
41.10632106551666,35.16156895185921,856.0,1.8703114050016145,16.659423924479064,29.61586331627793,237.36870760427678,False,1092.5
37.04769444720855,35.16156895185921,101.0,0.224062554089714,13.318199993262434,178.6757060248449,237.36870760427678,False,1095.5
37.45355710903936,32.83480675405065,1033.0,0.17991398600482805,100.84392563155853,41.690886313834845,222.241165225578,False,1099.0
39.68580174910882,36.21918813268128,1667.0,2.5541202672047674,20.086586523852347,49.27973098299345,180.09625093718793,False,1102.5
40.70045840368585,33.892425934872726,1100.0,1.6218913063091898,27.124630206733407,54.04444183816341,184.15733746938147,False,1103.5
38.06235110178558,34.9500451156948,1549.0,1.1452596214224415,48.1855998625186,83.9741543385236,125.72058662583241,False,1104.5
41.309252396432065,34.73852127953038,789.0,0.7597738789671306,12.802040158675185,71.10409581001635,250.78523715763998,False,1109.5
37.656488439954764,33.892425934872726,1013.0,0.3963325478979092,78.84023213714393,84.04960440477365,162.13510006203745,False,1109.5
40.903389734601255,35.16156895185921,1328.0,4.0416487522194195,25.896189390106304,15.858519206620512,216.06511350113254,False,1111.5
40.09166441093963,32.20023524555741,861.0,0.9290797457851692,33.70983649555329,45.42447549727945,217.03461721206574,False,1111.5
38.265282432700985,36.64223580501011,2276.0,1.4952404676993771,46.85606348383809,18.14598640501284,223.04941778594426,False,1114.5
40.70045840368585,36.00766429651687,1103.0,4.309490912438317,3.7487924764353786,37.09298080924825,233.55985466933248,False,1114.5
37.656488439954764,34.103949771037136,1030.0,0.3215753997467636,87.75548054216873,87.1401015089963,158.92129068711816,False,1115.5
40.70045840368585,36.21918813268128,395.0,2.3070210990548823,3.837144308035514,45.002637646490385,245.75832016666604,False,1116.5
36.844763116293144,35.16156895185921,6.0,0.06985089717851445,15.901407980473197,196.74420417366272,258.88316154219706,False,1120.5
40.497527072770445,36.4307119688457,1297.0,1.7793323107406296,13.308062429203677,40.71254420972401,243.527903746334,False,1122.5
40.903389734601255,35.37309278802363,803.0,4.776352451005366,30.921811776440336,3.895182295462511,223.1133689128904,False,1127.0
40.903389734601255,35.584616624188044,631.0,1.841655826538354,29.84473318357081,21.603895122129476,231.4365864091214,False,1129.5
38.06235110178558,35.37309278802363,1720.0,3.1472650692095043,11.751803284643774,97.19765359213368,145.97490916833237,False,1129.5
38.265282432700985,36.4307119688457,1626.0,6.101408945208034,39.09264357550686,3.9425257786889256,206.22401534587834,False,1134.0
37.45355710903936,33.25785442637948,1012.0,0.0399572826676352,93.73828091707047,72.74246900638371,202.8216537085808,False,1135.0
40.294595741855034,32.411759081721826,985.0,0.4028971605676797,59.376374752014904,59.05592276004917,214.85274327004316,False,1136.5
40.903389734601255,35.796140460352454,1000.0,2.0639592503284123,20.341394742793835,29.020816030839104,240.9026519061148,False,1139.5
39.27993908727801,36.4307119688457,1349.0,1.4615941009741833,18.329402193120373,87.99449345321327,186.82133238389113,False,1141.5
37.250625778123954,35.584616624188044,120.0,0.5890373691899994,12.648480883986204,138.63398651850576,231.4365864091214,False,1144.5
38.06235110178558,34.103949771037136,1345.0,2.779828027271071,59.06053298496822,45.38538751092839,114.25481083509654,False,1152.5
41.10632106551666,34.9500451156948,1418.0,2.316491192658989,12.828493362552072,42.44167258632997,232.2419799690991,False,1160.5
40.903389734601255,34.73852127953038,1192.0,5.3543840548600965,7.263488295853534,52.79925265555637,206.29318243312773,False,1161.5
37.859419770870176,35.37309278802363,1777.0,3.798891747961759,7.3866287070065315,105.57730959733243,164.0157692802891,False,1166.5
41.309252396432065,35.16156895185921,660.0,2.7383947629804934,1.2127449278841478,50.194860209004055,258.88316154219706,False,1167.5
38.46821376361639,35.37309278802363,1628.0,4.426857301303836,28.676220803831555,74.02189277356503,114.77861683942923,False,1170.5
37.45355710903936,33.4693782625439,1007.0,0.09430633659754961,90.60065890544647,89.99971796271329,195.0414855810969,False,1174.5
41.309252396432065,35.37309278802363,618.0,2.5193187141590854,4.224047651843846,47.782881925325434,264.79413408435914,False,1177.5
37.656488439954764,35.584616624188044,664.0,3.776682386246081,0.9502993973725109,103.61912867597155,193.11604563693274,False,1180.5
38.06235110178558,36.21918813268128,1565.0,2.792582837778901,33.51181608317945,32.74221674182341,201.4179803909297,False,1182.5
37.250625778123954,35.796140460352454,49.0,0.2047003567566873,29.214120626808178,129.54385909231226,240.9026519061148,False,1186.5
40.903389734601255,34.52699744336597,892.0,2.136757405427913,13.604770438829423,69.96461946935682,203.77699350005224,False,1189.5
41.309252396432065,34.9500451156948,442.0,2.669619145637894,0.9750854204585706,58.683219095055065,254.19072610999422,False,1190.5
38.06235110178558,32.20023524555741,1566.0,0.8325929563436907,53.74113746815469,46.23547590528675,217.03461721206574,False,1194.5
38.3,36.44,1626.0,6.101408945208034,36.52681140256,19.60774390185604,205.30490660852192,False,1196.0
37.859419770870176,36.00766429651687,1104.0,1.5437009134439315,34.264121356046054,61.913293672341965,200.78534576178927,False,1205.5
38.06235110178558,32.83480675405065,1005.0,1.6366131395954195,62.97082290648264,48.04845713567458,171.93948474519186,False,1206.5
41.10632106551666,34.73852127953038,544.0,5.449970519549382,3.3460493871219392,58.42403451942515,228.50962167019375,False,1208.5
37.45355710903936,33.892425934872726,1037.0,0.2643524887692386,95.4742669029868,106.56615222797707,184.15733746938147,False,1211.5
37.656488439954764,35.796140460352454,885.0,1.42523892699262,19.305061018495284,91.09968736545237,204.36487283566586,False,1213.5
38.8740764254472,32.623282917886236,1244.0,1.9816313138626627,46.63126991102166,67.44932354837955,150.06812377078472,False,1216.5
41.10632106551666,35.584616624188044,550.0,2.5879974795259666,18.73379573449173,33.05049187212915,251.4411732516655,False,1218.5
40.09166441093963,32.623282917886236,866.0,1.8765265162390488,64.50163676313998,36.86981854198648,186.33909038840758,False,1218.5
37.859419770870176,33.046330590215064,1145.0,1.472764341109751,68.94345311551959,50.34274497216253,175.16989100199902,False,1225.5
37.656488439954764,32.20023524555741,1439.0,1.6591562642332962,43.332069635578094,27.213082178245262,243.527903746334,False,1229.5
36.844763116293144,34.9500451156948,8.0,0.11384024204688947,31.926915259350515,199.64304477417204,254.19072610999422,False,1236.5
41.10632106551666,34.103949771037136,1500.0,0.7798462125701862,29.277554278423917,89.531696511998,226.2406531934252,False,1236.5
39.27993908727801,36.64223580501011,1633.0,1.4541868708762007,23.199893581599817,88.66591253911511,205.24353461915427,False,1243.5
38.06235110178558,34.315473607201554,1320.0,3.665159241495648,68.03579346209553,57.24308443437797,112.73962828633601,False,1243.5
37.859419770870176,32.411759081721826,1307.0,2.512555620057886,63.66172413227362,17.31556795103803,214.85274327004316,False,1247.5
37.656488439954764,33.68090209870831,1012.0,0.9219574510655293,73.60989109715771,84.98912127940044,167.35435678893828,False,1250.5
37.250625778123954,32.83480675405065,1056.0,0.22348163077577066,105.7412172065586,59.84639557723727,240.9026519061148,False,1251.5
40.497527072770445,33.4693782625439,1485.0,4.298845349841149,22.20862793172152,72.38242695906453,174.3991021364401,False,1252.5
37.250625778123954,33.25785442637948,1008.0,0.04745674089398403,110.9934420080475,84.46850217151218,223.1133689128904,False,1253.5
38.46821376361639,31.988711409392995,1320.0,1.0501777270339832,26.231895035795432,94.45068529104682,214.9236611323409,False,1254.5
40.497527072770445,32.623282917886236,1216.0,0.313415716631967,81.91061953475858,81.34196321957819,216.61964694245754,False,1258.5
40.497527072770445,33.25785442637948,1036.0,1.4673622343623285,37.05510294242365,90.30092769955955,183.05870353905246,False,1260.5
37.250625778123954,35.37309278802363,189.0,2.102907750886949,1.5450956863120973,149.48253755252702,223.1133689128904,False,1262.5
37.859419770870176,32.20023524555741,1621.0,1.9753311513818648,45.71149073270963,30.507811876116033,229.55723367885847,False,1263.5
38.06235110178558,35.16156895185921,1618.0,4.279913690549945,29.76653424741444,97.68349358370857,134.95640774450337,False,1265.5
40.903389734601255,34.315473607201554,1381.0,2.6999154282138758,21.536055973778108,66.11134290107832,202.93133091540562,False,1266.5
37.656488439954764,35.37309278802363,869.0,5.046202644025329,9.672184815905371,117.73941838949672,183.05870353905246,False,1267.5
37.859419770870176,35.796140460352454,1293.0,2.44296758985668,25.90578194561294,74.72048378588823,187.49849300819514,False,1268.5
37.45355710903936,35.584616624188044,379.0,2.302351702361406,7.382978529956093,120.29024927792254,211.9432503151036,False,1272.5
41.10632106551666,34.52699744336597,678.0,5.547161850587892,2.713606783096248,75.58648075399194,226.2406531934252,False,1273.5
37.250625778123954,33.046330590215064,1019.0,0.18973329288588459,116.4702007820976,70.81187364079888,231.4365864091214,False,1274.5
40.88,35.34,803.0,4.776352451005366,32.834902226004935,31.308154956402635,219.5492625957939,False,1276.5
37.45355710903936,35.16156895185921,1060.0,1.45430360709215,22.578881234383612,146.31785170391382,195.0414855810969,False,1277.5
37.656488439954764,34.315473607201554,1130.0,0.9638682669836983,93.37521753243708,93.863382674195,157.83547960087122,False,1284.5
38.265282432700985,31.988711409392995,1031.0,0.8642142235863464,43.12534801073575,75.3677882085305,223.04941778594457,False,1287.5
38.06235110178558,34.52699744336597,2408.0,5.803716138731028,63.074371064281415,64.29987581720808,114.25481083509654,False,1300.5
38.06235110178558,32.411759081721826,1602.0,2.069453044994854,69.65199356736099,38.817799270268786,201.4179803909297,False,1303.5
40.70045840368585,33.68090209870831,1051.0,2.9070426653990302,31.91983670856484,66.78391612675551,188.76868121572505,False,1304.5
37.04769444720855,34.9500451156948,114.0,0.5950241222710059,30.64085959105241,180.31883655888737,232.2419799690991,False,1306.5
37.45355710903936,35.37309278802363,948.0,4.253741078141979,7.8771137030443175,132.64761922655887,202.8216537085808,False,1311.5
37.45355710903936,33.046330590215064,1015.0,0.874686884287962,100.11256943193658,56.310393237540126,211.9432503151036,False,1316.5
37.859419770870176,35.16156895185921,2130.0,7.114581416848642,24.052122862078413,113.11300058786972,154.29105760608027,False,1321.5
40.70045840368585,33.4693782625439,1074.0,1.9967375921220891,36.460025234379586,81.77565186837259,195.0414855810969,False,1336.5
37.04769444720855,35.584616624188044,152.0,0.844143886269256,22.257190671828823,158.06909333444358,251.4411732516655,False,1337.5
37.250625778123954,35.16156895185921,283.0,2.2481626514469397,11.099929874899994,161.73605619625144,216.06511350113254,False,1338.5
37.859419770870176,34.9500451156948,2002.0,3.12935768697944,42.153677133630666,101.50933247806907,146.28111418582228,False,1341.5
40.903389734601255,34.103949771037136,1540.0,2.5331822700712077,35.04419167958865,67.3368203030182,203.77699350005224,False,1344.5
40.294595741855034,32.83480675405065,1235.0,1.9859213793983672,57.72724425198676,62.73427578920713,187.49849300819514,False,1344.5
38.06235110178558,31.988711409392995,1461.0,1.6780305399995585,38.03714573182775,58.791946300788055,233.08093731075408,False,1357.0
41.10632106551666,34.315473607201554,1245.0,4.616909380857574,10.824346658935543,88.61369517168049,225.47925657267282,False,1357.5
41.309252396432065,34.52699744336597,1357.0,2.2756024756268456,14.458260451425788,85.76561492933281,248.7195632388943,False,1367.5
37.859419770870176,34.52699744336597,1095.0,2.476825268547073,78.97731532692737,85.94742586826766,136.55277465092325,False,1370.5
37.45355710903936,34.9500451156948,1574.0,1.8141954277142356,35.919017517464205,140.92398750873903,188.76868121572505,False,1381.5
40.497527072770445,33.046330590215064,1624.0,1.6781869584249616,51.36643908717497,87.36452160475164,193.11604563693274,False,1384.5
37.656488439954764,35.16156895185921,1694.0,5.411180506706253,25.004246878434586,130.6286905245393,174.3991021364401,False,1390.5
37.859419770870176,36.21918813268128,1297.0,2.9472862986630712,44.438321224189586,52.64254168600817,214.85274327004316,False,1394.5
41.309252396432065,34.315473607201554,1479.0,1.8770930691648529,18.912976301672625,101.7033184959971,248.02718222994002,False,1398.5
40.497527072770445,32.83480675405065,1579.0,1.2760826093302815,65.80267711658635,85.28182717691107,204.36487283566586,False,1398.5
37.859419770870176,34.73852127953038,1549.0,3.3564972825713566,60.524675986288585,92.20419884115786,140.27998539824992,False,1398.5
41.309252396432065,34.103949771037136,1330.0,1.0789866553302199,33.32687936800692,111.86786801849478,248.7195632388943,False,1400.5
37.656488439954764,34.52699744336597,1495.0,1.8098983681908518,76.83847208197669,103.51399880562779,158.92129068711816,False,1404.5
37.250625778123954,33.4693782625439,1035.0,0.639774071825501,108.35662533323581,99.71665004061258,216.06511350113254,False,1405.5
40.294595741855034,32.20023524555741,1318.0,1.7146244889728213,47.7007875967274,64.68028875403486,229.55723367885847,False,1408.5
37.250625778123954,32.623282917886236,1216.0,1.1514330883124593,88.63171018587217,48.91597614707685,251.3824932005723,False,1414.5
37.45355710903936,34.103949771037136,1155.0,1.3126258449388137,102.9591074281968,109.02020955343838,181.33425188128214,False,1426.5
37.656488439954764,34.73852127953038,1351.0,2.2382803145279535,61.03952055073301,113.00848715961216,162.13510006203745,False,1426.5
40.70045840368585,33.046330590215064,1424.0,1.009190260028903,62.27578126388302,109.48414600276398,211.9432503151036,False,1429.5
37.45355710903936,33.68090209870831,1188.0,1.2579961696091737,91.20290293932226,107.3087113701496,188.76868121572505,False,1431.5
41.309252396432065,33.68090209870831,1063.0,0.4770109660182615,68.22262361717672,122.08654057107266,254.19072610999422,False,1436.5
40.903389734601255,33.892425934872726,1393.0,2.759535324072598,41.702606006413546,73.38706359095507,206.29318243312773,False,1437.5
37.45355710903936,35.796140460352454,167.0,2.575450757701896,24.019173023116295,109.69035181756124,222.241165225578,False,1447.5
37.859419770870176,36.4307119688457,1838.0,2.49369129182238,58.574134857550725,48.96013156246072,229.55723367885847,False,1450.5
40.294595741855034,32.623282917886236,1334.0,2.7216104702703174,73.35383538985752,58.98762835053973,200.78534576178927,False,1453.5
40.70045840368585,33.25785442637948,1507.0,2.110314163956726,47.895522653948106,97.9913212963987,202.8216537085808,False,1456.5
37.656488439954764,34.9500451156948,1352.0,5.624675391062859,42.79695903552075,120.72053870948231,167.35435678893828,False,1461.5
37.250625778123954,33.68090209870831,1253.0,0.8687378634149205,108.86068327943573,115.93001663585696,210.4199780973757,False,1470.5
37.45355710903936,34.52699744336597,1703.0,1.84731477950801,69.4000497418539,122.5037009596402,181.33425188128214,False,1475.5
36.844763116293144,34.73852127953038,50.0,0.798488488901001,48.953527490332995,191.2505684533331,250.78523715763998,False,1477.5
37.45355710903936,34.315473607201554,1510.0,1.760676725697867,87.13055735567553,114.46546818634782,180.38340525813842,False,1483.5
36.844763116293144,33.25785442637948,1647.0,0.4248778610749731,145.89132309583275,117.7807441464044,264.79413408435914,False,1488.5
37.45355710903936,36.00766429651687,145.0,1.692181069732664,40.456048250210046,101.40058440670266,233.55985466933248,False,1489.5
40.903389734601255,33.68090209870831,1054.0,2.549517081099873,49.67778592069773,83.21628964409415,210.4199780973757,False,1493.5
37.656488439954764,36.00766429651687,930.0,3.8341697450364385,37.791826763132285,80.92748775443135,216.61964694245754,False,1494.5
36.844763116293144,33.68090209870831,1828.0,0.41638688417082964,140.00067113148393,142.04627622634848,254.19072610999422,False,1494.5
40.903389734601255,32.83480675405065,1345.0,0.6635863587521071,87.77509132953051,128.9214193379129,240.9026519061148,False,1496.5
40.903389734601255,33.4693782625439,1110.0,1.966963910460287,52.901504211654654,95.66669560197805,216.06511350113254,False,1515.5
37.250625778123954,34.9500451156948,982.0,4.895550776486042,28.896448206477903,161.74829194557248,210.4199780973757,False,1547.5
37.656488439954764,36.21918813268128,1180.0,2.4771894980584164,56.31727075157548,74.075903882768,229.71943248113942,False,1550.5
41.309252396432065,33.892425934872726,1013.0,1.5402997313946076,50.38418023534597,115.61069859223792,250.78523715763998,False,1557.5
37.04769444720855,34.103949771037136,2201.0,0.9571857389114395,103.43882517419691,153.36191639355707,226.2406531934252,False,1560.5
37.45355710903936,34.73852127953038,2253.0,6.657407700808338,52.23757370366853,132.66441164134014,184.15733746938147,False,1568.5
40.903389734601255,33.25785442637948,1360.0,1.8263123318449686,61.34506335524462,109.85061883448039,223.1133689128904,False,1574.5
40.903389734601255,33.046330590215064,1417.0,1.348561580163721,73.59171470965455,125.18017532692633,231.4365864091214,False,1575.5
37.04769444720855,33.25785442637948,1373.0,1.1697794711127822,128.3952820417563,99.97603124721503,243.80185697637108,False,1590.5
37.04769444720855,33.4693782625439,1442.0,1.2029784585874856,126.12280735614631,113.15338819570256,237.36870760427678,False,1602.5
37.04769444720855,33.046330590215064,1404.0,1.2824907469861044,129.7672497575757,88.73894530230697,251.4411732516655,False,1604.5
37.250625778123954,34.73852127953038,1461.0,4.20770885399111,47.271765236752564,151.35611259249387,206.29318243312773,False,1606.5
41.10632106551666,33.892425934872726,1943.0,4.256607323011287,47.80230030138927,94.16654615253995,228.50962167019375,False,1609.5
37.04769444720855,33.892425934872726,2046.0,1.278715563111932,121.86348807434776,143.12331120243326,228.50962167019375,False,1615.5
40.497527072770445,32.411759081721826,1099.0,2.541592631651891,72.8390767164541,81.39150259722882,229.71943248113942,False,1615.5
37.250625778123954,33.892425934872726,1467.0,1.9170171443324087,112.46339182226785,129.09365400222086,206.29318243312773,False,1625.5
40.70045840368585,32.623282917886236,1727.0,1.6438018455200663,91.20346368203961,103.78009233615197,233.55985466933248,False,1627.5
40.70045840368585,32.83480675405065,1529.0,2.2995937367125996,77.06305542049874,107.00524228431837,222.241165225578,False,1635.5
41.309252396432065,33.4693782625439,1044.0,1.3568119003859604,86.359499501091,130.89037082185965,258.88316154219706,False,1653.5
37.04769444720855,34.73852127953038,502.0,2.7298894197733494,48.51898201247326,170.98045919043415,228.50962167019375,False,1653.5
41.10632106551666,33.68090209870831,1577.0,2.5300009616315773,66.33868154649541,102.01288239200636,232.2419799690991,False,1655.5
37.04769444720855,33.68090209870831,1842.0,1.5749116975680049,126.55612448970602,127.671640241815,232.2419799690991,False,1656.5
37.250625778123954,34.52699744336597,2109.0,4.596849967971416,65.74276297732327,142.5341483707595,203.77699350005224,False,1660.5
37.250625778123954,34.103949771037136,2244.0,2.874011141050532,102.76536941701323,131.12678137605738,203.77699350005224,False,1671.5
37.250625778123954,34.315473607201554,2633.0,4.602359859867184,84.24653111452943,135.68776698762693,202.93133091540562,False,1684.5
