lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.180692504522,33.70396595172998,1000.0,2.3001459519337613,1.9148337988114945,33.50142318419201,40.579427178031786,False,719.5
39.09415124457596,34.926636120221694,1149.0,0.7943117153382059,29.60501604653929,12.61789255464444,77.06833613148922,False,720.5
39.00760998462993,33.70396595172998,1026.0,1.6571303861621451,11.954305863269177,22.5009883105578,52.49980115123256,False,721.5
40.30572888382043,34.0096334938529,659.0,0.7715153589143401,4.95554578048849,21.95626547552482,106.1492177468825,False,721.5
39.526857544306125,33.70396595172998,916.0,0.7456592608454412,21.580232903820146,40.19002324798455,40.579427178031786,False,723.5
38.83452746473786,33.70396595172998,1123.0,1.3908871037042403,7.774081019572134,25.09853385662073,67.86354793963598,False,725.5
38.574903684899766,34.315301035975835,1164.0,0.8321059226778764,25.696128548268014,4.486383206523999,88.36628627292957,False,728.5
39.699940064198195,34.82474693951405,1267.0,0.37406736378115807,63.90123046994122,16.060026456959925,73.41470461055151,False,728.5
39.26723376446803,34.82474693951405,1008.0,0.2535300881485356,43.38121931414288,28.585239973053078,63.267644491693616,False,728.5
38.9210687246839,33.805855132437614,1175.0,2.3860311573998723,16.442241976467898,13.040467406480701,55.043296548680054,False,728.5
39.959563844036296,34.722857758806406,1337.0,0.13573321930242296,58.20468855306526,14.186575598598111,86.04368851805047,False,734.5
39.440316284360094,33.90774431314526,1172.0,1.6029497291176416,29.32472943622686,20.16946786236663,20.289713589016166,False,736.5
38.488362424953735,34.315301035975835,1230.0,0.4084726770508283,33.10795688555487,13.696123046033378,97.80271451653964,False,737.5
39.699940064198195,34.41719021668348,818.0,0.7651008353618914,63.64053898099483,18.185534632211187,46.87867411552542,False,737.5
38.574903684899766,33.90774431314526,1095.0,0.8153493705476852,15.27344898399177,19.21864868805602,88.36628627292957,False,738.5
38.74798620479183,34.926636120221694,1045.0,1.0059692309522312,0.33617600344272447,25.442785628553796,98.17327778040597,False,740.5
39.09415124457596,35.02852530092933,1076.0,0.5814671473051639,25.879547877428536,19.571908015935406,85.41764840898928,False,740.5
39.09415124457596,34.315301035975835,1361.0,1.8667200596300157,14.063394610697204,27.497169409604346,33.93177396981816,False,740.5
40.13264636392836,34.21341185526819,685.0,0.49384527245419635,27.715168571280817,20.124843130091172,87.00110569528681,False,740.5
39.440316284360094,34.41719021668348,1088.0,0.7137067367619052,43.178152718212544,32.44558902697938,28.472549469663395,False,744.5
38.9210687246839,33.60207677102233,1072.0,1.4952214223954576,3.3082483246916805,30.673430245604024,65.62475143904065,False,745.5
39.786481324144226,34.82474693951405,1314.0,0.6030648892656103,58.831365655087296,7.148636649961945,78.87885179926768,False,749.5
39.699940064198195,34.926636120221694,1220.0,0.34599132026328744,57.87061373010659,16.335238288686185,81.1588543560645,False,755.5
39.180692504522,35.02852530092933,1045.0,0.6076381907573691,31.51681409133402,17.704404908990426,82.66720423004891,False,756.5
39.526857544306125,33.60207677102233,1018.0,0.8197037002732666,14.43706944009693,47.79208509301985,48.63038538298656,False,756.5
39.180692504522,33.60207677102233,873.0,1.6318703055645556,3.1808373180330007,39.84408163012639,48.63038538298656,False,756.5
38.83452746473786,33.90774431314526,1250.0,1.8341079828259814,20.571607644575824,13.354465377617087,60.39725580759297,False,758.5
39.440316284360094,33.805855132437614,1030.0,1.3698477691440671,25.75578110638224,27.503490434733298,28.472549469663395,False,764.5
40.21918762387439,34.21341185526819,699.0,0.8180496889890434,22.50810095983602,10.885673914058152,96.57102468824114,False,765.5
39.526857544306125,34.315301035975835,1236.0,0.7904910640696498,46.35854675605388,30.884941314826307,26.249900575616202,False,770.5
38.9210687246839,35.130414481636976,1203.0,0.6752006463580749,8.403546727609331,28.131647785177957,101.4485679450801,False,771.5
39.26723376446803,35.130414481636976,1249.0,0.6505444030340014,31.720064149049673,13.890859036463286,89.84839184127911,False,774.5
39.786481324144226,34.11152267456055,719.0,0.478118400958301,50.877029233313486,34.78366569839576,48.078477747795986,False,778.5
