lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.3585885112048,34.041389313994124,583.0,0.07297793189500411,3.240293656265061,19.91272840226024,149.13678945463772,False,508.5
38.39407806454799,33.89358289600638,936.0,0.14220701715514122,24.620838641310574,5.451941462184137,114.428737641915,False,512.0
39.14965900556984,34.48480856795735,1175.0,0.467400520414528,25.75930882946404,25.066900329236653,25.918153793455712,False,525.0
38.8474266291611,35.22384065789606,1075.0,1.1883288769099853,1.5289180754195444,35.84555372944804,51.37263691442316,False,526.5
40.20747232300043,35.3716470758838,835.0,0.2629986122906722,0.6551725237274783,37.18715660660313,128.45791163815665,False,527.5
38.8474266291611,33.45016364204316,919.0,0.04395367923055026,1.1135189940661918,45.281403262005156,121.36993183092432,False,528.5
39.45189138197858,34.18919573198187,1223.0,0.2143349738125852,37.03145896996404,17.504735651004186,61.76335112061415,False,542.5
38.54519425275236,34.33700214996961,1264.0,0.5883045821173559,27.833437441880932,8.296476065425693,77.60331240192835,False,543.5
39.754123758387315,35.07603423990832,1189.0,0.4016481585066481,45.32097424877286,5.513457677582936,71.9901779805741,False,547.5
39.30077519377421,35.519453493871545,1375.0,0.31086157726879715,23.032187035922238,29.243580723468916,66.93555885875256,False,551.5
39.14965900556984,33.74577647801864,857.0,1.1979137508557716,0.9159045310642803,28.508800856588245,90.7135382770953,False,557.5
39.14965900556984,33.597970060030896,912.0,0.49421967244125425,5.535513316957442,38.0100906623244,103.67261517382347,False,561.5
39.14965900556984,34.041389313994124,1109.0,1.480761301289045,7.707819663754317,19.22713399515034,64.7953844836396,False,565.5
38.95,33.95,977.0,0.5300688274734692,9.952213041046065,42.66187001548559,76.11277560301757,False,576.5
38.54519425275236,34.48480856795735,1261.0,0.6391508812476824,23.2944106669647,18.535827163556593,71.9901779805741,False,579.5
39.30077519377421,34.041389313994124,1289.0,1.317712773487642,20.570529750996677,4.002832339866158,66.93555885875256,False,581.0
38.54519425275236,33.89358289600638,1095.0,0.8153493705476852,15.209033189716946,15.693052276012567,102.74527382884632,False,583.5
39.30077519377421,35.22384065789606,1182.0,0.8009708112546636,31.11169244335626,14.540608622503663,42.34815527846071,False,584.5
40.20747232300043,34.041389313994124,666.0,0.14017303799140995,13.995020704986691,22.296802094799293,134.21204911845376,False,586.5
39.905239946591685,35.66725991185929,1094.0,0.7938813787195101,2.374791089662277,31.56422879459904,114.428737641915,False,589.5
39.68,35.14,1101.0,0.44195121987785724,43.47191672964757,13.78684554145654,66.83023264950624,False,589.5
39.30077519377421,33.89358289600638,1353.0,0.9916599773555148,17.09552548507893,16.48330291769671,79.54673754404982,False,591.5
40.6,35.6,617.0,0.4288954867264721,5.9890849143555975,6.146752955574458,176.4439944136498,False,593.5
39.14965900556984,34.92822782192058,1149.0,0.7943117153382059,33.87582176806785,17.74734883230936,12.959076896728167,False,596.5
39.603007570182946,35.22384065789606,1127.0,0.5586228432441704,42.19717005624743,11.279078416584362,63.63005398626797,False,596.5
39.14965900556984,35.519453493871545,1363.0,1.2805505192482485,10.161347563539385,25.478568297970092,64.7953844836396,False,597.5
40.05635613479606,36.11067916582251,1195.0,0.5147529465127821,3.958768039280842,16.787687491037012,154.11791074326956,False,599.5
